"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Slc9a5",90.3271791030793,0.0903575070368176,0.122617179761088,0.736907399214969,0.461178664081885,0.99684002276329
"Slc9a6",97.2006622560186,0.020795902763074,0.115133915076567,0.18062360468889,0.856663026758851,0.99684002276329
"Slc9a7",95.3251588096514,0.0931163993999879,0.117781448309329,0.790586299766297,0.429185444135931,0.99684002276329
"Slc9a8",92.8266756567121,-0.00535151835166863,0.120053360559877,-0.0445761645214382,0.964445141726285,0.99684002276329
"Slc9a9",88.7026760414872,0.12052791890391,0.124629137873387,0.967092615423183,0.333497736761246,0.99684002276329
"Slc9b1",76.3286926961604,-0.300519090767131,0.96363432387894,-0.311860093938377,0.755146851442385,0.99684002276329
"Slc9b2",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Slco1a4",87.8281794878544,0.13408356425704,0.128551989531866,1.04302986476769,0.296934461267755,0.99684002276329
"Slco1a6",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Slco1b2",59.585984993772,-0.815897058257003,1.52355447109584,-0.53552207927962,0.592288894125149,0.99684002276329
"Slco2a1",91.2106823736674,-0.112143125823949,0.124153837744761,-0.903259438942972,0.366388218207691,0.99684002276329
"Slco2b1",94.9511689563654,0.0213190783382558,0.117573095048344,0.18132616420015,0.85611157035567,0.99684002276329
"Slco3a1",88.7021823570589,0.0635600781941149,0.124933730798804,0.508750341382772,0.610927231141982,0.99684002276329
"Slco4a1",77.9572103127712,-0.0385163115667471,0.154558994084248,-0.249201360263464,0.803205027275141,0.99684002276329
"Slco4c1",86.0801867653637,0.0110948025541169,0.130118946494686,0.0852666183749805,0.932049429533216,0.99684002276329
"Slco5a1",86.3306999736698,-0.00564046131316546,0.129394801693215,-0.0435910967006122,0.965230348756831,0.99684002276329
"Slf1",95.4511689563654,0.0136469673170751,0.116867481452746,0.116773007747181,0.907039934083451,0.99684002276329
"Slf2",94.0766756567121,0.00236938218002531,0.118307117741382,0.0200273848713377,0.984021526975697,0.99684002276329
"Slfn1",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Slfn2",97.5746553632843,0.0687521100440259,0.114950324827353,0.598102790464374,0.549771348448339,0.99684002276329
"Slfn3",81.7132256373402,-0.0985226010814088,0.135277830916121,-0.728298202404634,0.466431062496276,0.99684002276329
"Slfn4",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Slfn5",96.4506687639778,-0.03136584174765,0.115997471462452,-0.270401081611534,0.786851708078825,0.99684002276329
"Slfn5os",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Slfn8",66.4659869176475,-0.339472164816396,0.987043051461007,-0.343928427755926,0.730900112289901,0.99684002276329
"Slfn9",85.7176753051541,0.0576543061171772,0.164694685257622,0.350067799862467,0.72628781576469,0.99684002276329
"Slfnlnc",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Slirp",98.4506622560186,-0.0161037167913759,0.11392584556187,-0.141352620311521,0.887591381879248,0.99684002276329
"Slit2",91.9531762338747,0.029907387294856,0.120896507159614,0.247380077369569,0.804614091081391,0.99684002276329
"Slit3",90.4531859958136,-0.00943776855455582,0.122538782201201,-0.0770186253284253,0.938608728107526,0.99684002276329
"Slitrk2",95.202669533528,-0.0166010545733306,0.117408563723383,-0.141395602218958,0.887557428289067,0.99684002276329
"Slitrk3",92.3276727875076,0.0493063752269929,0.121405444225072,0.406129853086198,0.684647191883214,0.99684002276329
"Slitrk4",95.2021791030793,-0.0317530959116164,0.117170419990697,-0.270999249760627,0.786391609281191,0.99684002276329
"Slitrk5",91.578182741834,-0.00539864238490747,0.121507313489105,-0.0444305962323129,0.964561173456335,0.99684002276329
"Slitrk6",95.5761657023857,-0.0127776298627404,0.116964799112132,-0.109243378860427,0.913009454818611,0.99684002276329
"Slk",97.0756655099982,0.00225444302196314,0.115242283777926,0.0195626374977737,0.984392269083035,0.99684002276329
"Slmap",96.9506655099982,-0.00145979795391077,0.11537537615382,-0.0126525954027187,0.98990495882425,0.99684002276329
"Sln",91.8291570947721,-0.0367910010204198,0.12643041072174,-0.290998034494984,0.771052822739192,0.99684002276329
"Slpi",90.0756882878555,0.130683372800351,0.126033393382021,1.03689482044045,0.299784878103172,0.99684002276329
"Sltm",89.5791863805887,-0.00548675780258645,0.123359405911334,-0.0444778228466025,0.964523529284089,0.99684002276329
"Slu7",98.3251588096514,0.00954137646881588,0.114049232832225,0.0836601547583576,0.933326637935445,0.99684002276329
"Slurp1",89.332674711383,0.00260236451858999,0.125884700626201,0.0206726036257367,0.98350682348827,0.99684002276329
"Slurp2",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Slx1b",91.2021823570589,0.0143418192645667,0.12187842470741,0.117673159125552,0.906326634906243,0.99684002276329
"Slx4",96.8261624484061,0.00226616830666542,0.115514233170187,0.0196180872648539,0.984348035058919,0.99684002276329
"Slx4ip",85.5796930809354,-0.014116262202991,0.130253141836188,-0.108375598499914,0.913697756688235,0.99684002276329
"Slx9",97.4506622560186,0.0133400899164812,0.114880187552498,0.116121763035815,0.907556041081958,0.99684002276329
"Smad1",93.5766724027325,0.0177993099056318,0.11886179565721,0.149747947245925,0.880963478220244,0.99684002276329
"Smad2",96.2006655099982,0.0135285604439404,0.116155049448309,0.116469843611585,0.90728018472678,0.99684002276329
"Smad3",96.450162063631,0.0433944132234056,0.115878948811991,0.374480556376219,0.708046819780045,0.99684002276329
"Smad4",95.3261689563654,0.00988426043263647,0.117000278113799,0.0844806575846143,0.932674280870279,0.99684002276329
"Smad5",94.0766756567121,0.00236938218002531,0.118307117741382,0.0200273848713377,0.984021526975697,0.99684002276329
"Smad6",92.2016789106917,0.0298128221289454,0.120461617727983,0.247488143453845,0.804530466312162,0.99684002276329
"Smad7",89.5791863805887,0.0508652780952706,0.123311645394502,0.412493710002335,0.679977590074412,0.99684002276329
"Smad9",94.0766691487529,0.0406950044066311,0.118343376748012,0.343872259900805,0.730942354482422,0.99684002276329
"Smagp",93.326685418651,-0.0516907771410855,0.119657706158959,-0.431988701775855,0.665749624740985,0.99684002276329
"Smap1",95.4511689563654,0.0136469673170743,0.116867481452735,0.116773007747185,0.907039934083448,0.99684002276329
"Smap2",96.5756622560186,0.0246713680737979,0.115746878874152,0.213149316109183,0.831210499657766,0.99684002276329
"Smarca1",95.8256622560186,0.0625061954562413,0.116506988705958,0.536501682435506,0.591611873459803,0.99684002276329
"Smarca2",97.700162063631,0.0133001368523323,0.114651208891664,0.116005203790741,0.907648417614157,0.99684002276329
"Smarca4",96.7011657023857,-0.0014576331047005,0.115619725780265,-0.0126071316539076,0.989941230754453,0.99684002276329
"Smarca5",97.7006622560186,-0.00883786869613913,0.114646732144934,-0.0770878378370738,0.93855366820915,0.99684002276329
"Smarcad1",95.2016756567121,-0.0393312763106825,0.11718069942995,-0.335646369257203,0.73713755283806,0.99684002276329
"Smarcal1",96.9506655099982,-0.00145979795391077,0.11537537615382,-0.0126525954027187,0.98990495882425,0.99684002276329
"Smarcb1",95.4516691487529,-0.0165668583842855,0.116916522044295,-0.141698179988701,0.887318412594621,0.99684002276329
"Smarcc1",96.451172210345,-0.0164101707371985,0.115868541640784,-0.141627490126469,0.887374251822949,0.99684002276329
"Smarcc2",97.8251588096514,0.0243383802363565,0.114527707219836,0.212510848485239,0.831708515195562,0.99684002276329
"Smarcd1",95.0761689563654,0.0326666114812547,0.117265431729391,0.278569830848687,0.780574968008336,0.99684002276329
"Smarcd2",93.2041896345683,-0.0788325006343287,0.119347658235197,-0.660528256691678,0.508914891544185,0.99684002276329
"Smarcd3",97.4506622560186,0.00594082501615664,0.114893631615328,0.0517071741282143,0.958762020761115,0.99684002276329
"Smarce1",94.7016756567121,-0.00907475649040229,0.117639021284187,-0.077140700350438,0.938511615248255,0.99684002276329
"Smbd1",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smc1a",98.3251588096514,0.00954137646881588,0.114049232832225,0.0836601547583576,0.933326637935445,0.99684002276329
"Smc1b",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smc2",96.2011754643246,-0.023945358024979,0.116148688923476,-0.206161242515233,0.836664961485357,0.99684002276329
"Smc2os",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smc3",95.5766724027325,-0.0127744699522754,0.116727792697898,-0.109438118009624,0.912855001498917,0.99684002276329
"Smc4",94.4531729798951,-0.0167204128091275,0.118012917014145,-0.141682904144496,0.887330479218849,0.99684002276329
"Smc5",96.4511689563654,-0.0164101898762648,0.115868485556618,-0.141627723858064,0.887374067193121,0.99684002276329
"Smc6",94.2021758490997,-0.0244228343957318,0.118185448216962,-0.206648405232571,0.836284454189562,0.99684002276329
"Smchd1",96.3261689563654,-0.0201728694096798,0.11599934795179,-0.173905024173617,0.861940104078118,0.99684002276329
"Smco1",43.75,-1.89911181727968,1.41677083290751,-1.3404509559124,0.180098778895372,0.99684002276329
"Smco4",87.0781697259155,-0.221455774019089,0.228689962456709,-0.968366830096491,0.332861199116108,0.99684002276329
"Smcr8",93.5766691487529,0.0332115918994127,0.119050583168457,0.278970425977823,0.780267520762836,0.99684002276329
"Smdt1",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smg1",94.9516724027325,-0.00145997809250214,0.117374344567535,-0.0124386474564047,0.990075651153719,0.99684002276329
"Smg5",97.0756655099982,0.00225444302196314,0.115242283777926,0.0195626374977737,0.984392269083035,0.99684002276329
"Smg6",94.5761689563654,0.0175959222629518,0.117841053083954,0.149319119292118,0.881301829383092,0.99684002276329
"Smg7",93.9516756567121,-0.00146332653570842,0.118451991967089,-0.0123537520256729,0.990143382702952,0.99684002276329
"Smg8",95.7011689563654,-0.00899515799810036,0.116793743206397,-0.0770174647301457,0.93860965138856,0.99684002276329
"Smg9",93.0771791030793,0.00241032389146759,0.119420652448565,0.0201834761579931,0.983897009317452,0.99684002276329
"Smgc",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smim1",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smim10l1",98.075162063631,0.0169209258129488,0.114298126877017,0.148042021993549,0.882309604848323,0.99684002276329
"Smim10l2a",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smim10l3",96.9511657023857,-0.00145690436497458,0.115361273501607,-0.0126290593086621,0.989923736410018,0.99684002276329
"Smim11",97.5761657023857,-0.0347101577908717,0.114802385124351,-0.302347009195623,0.762387545953899,0.99684002276329
"Smim12",97.4506655099982,0.00594084342945341,0.114893686051564,0.0517073098933146,0.958761912580951,0.99684002276329
"Smim13",98.1996553632843,0.035253469581783,0.114175281933143,0.308766214410805,0.757499371160126,0.99684002276329
"Smim14",99.4501588096514,-0.0159565321769299,0.112994482902827,-0.141215144023025,0.887699982761772,0.99684002276329
"Smim15",96.9511624484061,0.0208554283027343,0.115387744668857,0.180742143479671,0.856569977803929,0.99684002276329
"Smim19",95.7011657023857,0.0211430350435019,0.11660971461019,0.181314525245003,0.856120705489024,0.99684002276329
"Smim20",95.327669533528,-0.020363042583999,0.11701971064276,-0.174013783422894,0.861854629890858,0.99684002276329
"Smim22",96.6996553632843,0.0134453335136198,0.118445053966301,0.113515364832753,0.909621982440321,0.99684002276329
"Smim24",70.7082269674444,-0.412556045272381,0.967557710471324,-0.426389083366835,0.669824354725163,0.99684002276329
"Smim26",95.82717259512,-0.035316451418508,0.116535168308499,-0.303054021641056,0.761848692797696,0.99684002276329
"Smim27",90.7096722269535,-0.12868891494101,0.125991117337344,-1.02141260162367,0.30705899742246,0.99684002276329
"Smim29",93.2026825494465,0.029487795793616,0.119379137850367,0.24700962265766,0.804900776983082,0.99684002276329
"Smim3",95.4501653176107,0.051417357256303,0.116918108400629,0.439772401039175,0.660101958619854,0.99684002276329
"Smim30",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smim31",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smim33",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smim35",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smim36",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smim38",75.7019815307964,-0.385245993924331,0.96477439005515,-0.399312002780577,0.689663324137635,0.99684002276329
"Smim40",73.0769815307964,-0.404288735556421,0.968216001046963,-0.417560477330731,0.676268498365957,0.99684002276329
"Smim41",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smim43",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Smim5",81.961695774361,0.113021059521548,0.140585616919304,0.803930458877752,0.421437138037577,0.99684002276329
"Smim6",69.5902849785235,0.138577151797809,0.217657087403037,0.636676496277857,0.524335586261999,0.99684002276329
"Smim7",97.8256622560186,-0.0125135243306029,0.114533022616642,-0.109256911628775,0.912998721477595,0.99684002276329
"Smim8",97.9506622560186,-0.00145692525099667,0.114419766525649,-0.0127331604952198,0.989840682358792,0.99684002276329
"Smlr1",86.330706481629,0.0361240768114863,0.137634162825873,0.262464464271044,0.792963378668094,0.99684002276329
"Smn1",96.9516658947733,-0.0163287420761225,0.115389339578262,-0.141509970815352,0.887467083735328,0.99684002276329
"Smndc1",83.7082237134648,-0.0445276008051212,0.130824609095146,-0.340361046083747,0.733584650086135,0.99684002276329
"Smo",97.2006622560186,-0.00145907555770415,0.115153350875231,-0.0126707173227209,0.989890500783053,0.99684002276329
"Smoc1",92.5766691487529,0.0881302942230868,0.12030400501475,0.732563260984381,0.463824845657545,0.99684002276329
"Smoc2",97.0751653176107,-0.00517624669610435,0.115460489807241,-0.0448313245920399,0.964241756772302,0.99684002276329
"Smox",96.700162063631,0.0432792409230294,0.115697119709954,0.37407362457707,0.708349541077831,0.99684002276329
"Smpd1",98.450659002039,-0.00877960567942725,0.113963296925369,-0.0770388881007607,0.938592608647167,0.99684002276329
"Smpd2",97.8246651252231,-0.0125192047832039,0.11473536917073,-0.109113736014349,0.913112280177017,0.99684002276329
"Smpd3",92.4516691487529,0.0687379314889928,0.120110819850468,0.572287588866416,0.567127156554136,0.99684002276329
"Smpd4",93.0781892497932,-0.0673160988837249,0.11941560947702,-0.563712727159669,0.57294965437068,0.99684002276329
"Smpdl3a",98.200659002039,-0.00879892506781665,0.114192675972416,-0.0770533223158905,0.938581125941653,0.99684002276329
"Smpdl3b",94.3286829342215,-0.0434953719553892,0.118135317198025,-0.368182631468961,0.71273706021031,0.99684002276329
"Smpx",92.325162063631,0.0883594783585066,0.123606975857178,0.71484216603278,0.47470657680903,0.99684002276329
"Smr3a",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Sms",98.2001588096514,0.0205693798708482,0.114174391109037,0.180157561350201,0.857028874371808,0.99684002276329
"Smtn",91.8281762338747,-0.0446518347098979,0.121230267686056,-0.368322495381521,0.712632780838171,0.99684002276329
"Smtnl1",90.3321745189954,0.00255652975429831,0.124313178380987,0.0205652352195777,0.983592472873403,0.99684002276329
"Smtnl2",95.4546670490985,-0.0165479742426529,0.117329904881745,-0.141037992482235,0.88783992864799,0.99684002276329
"Smu1",98.450162063631,-0.00145829535270782,0.113941513150785,-0.0127986307394213,0.989788448918127,0.99684002276329
"Smug1",93.3276825494465,-0.043955591366975,0.119161465995559,-0.368874207779663,0.712221488948349,0.99684002276329
"Smurf1",94.2016691487529,0.0138463699795318,0.11821882043317,0.117124920793464,0.906761061711315,0.99684002276329
